jcf7180000024553	CR382137.2	91.23	22668	1503	338	17826	40283	1939197	1961589	0.0	3.040e+04
jcf7180000024438	CR382133.2	91.23	6953	501	94	11816	18727	889982	896866	0.0	9359
jcf7180000024198	CR382137.2	91.23	8818	621	109	3	8746	1826417	1835156	0.0	1.186e+04
jcf7180000023845	CR382135.2	91.23	1060	73	15	1	1054	992817	991772	0.0	1424
jcf7180000024572	CR382134.2	91.22	2106	155	30	14846	16937	2131	42	0.0	2837
jcf7180000024529	CR382137.2	91.22	1310	77	26	26047	27324	2001370	2002673	0.0	1748
jcf7180000024083	CR382135.2	91.22	2380	149	41	14983	17324	844018	841661	0.0	3182
jcf7180000023671	CR382134.2	91.21	1831	125	32	11630	13449	1331884	1333689	0.0	2457
jcf7180000024200	CR382133.2	91.19	1929	139	28	55129	57044	838486	840396	0.0	2591
jcf7180000024569	CR382136.2	91.18	7941	450	148	32016	39849	104740	112537	0.0	1.056e+04
jcf7180000023823	CR382134.2	91.18	1781	129	15	1	1758	998876	1000651	0.0	2394
jcf7180000024581	CR382137.2	91.17	10062	636	155	33441	43372	1490692	1480753	0.0	1.343e+04
jcf7180000024578	CR382138.2	91.17	1869	151	11	2186	4045	244366	242503	0.0	2525
jcf7180000024573	CR382139.2	91.17	4587	314	51	26164	30713	49751	45219	0.0	6143
jcf7180000024489	CR382133.2	91.17	1167	85	14	2020	3181	1248892	1247739	0.0	1568
jcf7180000024355	CR382137.2	91.17	1098	76	16	1	1083	511967	513058	0.0	1471
jcf7180000024288	CR382138.2	91.17	3987	247	78	30358	34274	2279797	2275846	0.0	5315
jcf7180000024572	CR382136.2	91.14	2302	170	28	14846	17135	57866	55587	0.0	3090
jcf7180000024098	CR382138.2	91.13	2097	124	40	1250	3335	47301	49346	0.0	2785
jcf7180000023767	CR382135.2	91.13	1443	102	22	6076	7502	1570422	1571854	0.0	1932
jcf7180000024553	CR382137.2	91.12	22202	1473	350	18379	40354	1939750	1961678	0.0	2.961e+04
jcf7180000024564	CR382136.2	91.11	1778	117	31	20034	21782	60987	59222	0.0	2370
jcf7180000024462	CR382133.2	91.11	12692	786	218	24534	37045	62532	75061	0.0	1.687e+04
jcf7180000024424	CR382137.2	91.11	4341	282	85	21318	25588	115016	119322	0.0	5782
jcf7180000024270	CR382138.2	91.11	2440	150	49	106	2517	70990	68590	0.0	3241
jcf7180000024133	CR382137.2	91.11	7336	447	144	15116	22349	1402508	1395276	0.0	9745
jcf7180000023715	CR382136.2	91.11	1148	60	32	1	1131	978758	977636	0.0	1517
jcf7180000023861	CR382135.2	91.10	1169	82	14	1	1165	1372557	1373707	0.0	1563
jcf7180000024564	CR382136.2	91.09	2065	155	25	5698	7747	1597501	1599551	0.0	2767
jcf7180000024355	CR382139.2	91.09	1100	75	18	1	1084	948265	949357	0.0	1467
jcf7180000024219	CR382136.2	91.09	22420	1557	344	26541	48731	1214879	1237086	0.0	2.993e+04
jcf7180000024534	CR382139.2	91.07	10475	692	162	76304	86672	156545	146208	0.0	1.394e+04
jcf7180000024417	CR382136.2	91.07	2496	160	54	1	2471	59307	61764	0.0	3315
jcf7180000024166	CR382138.2	91.07	16188	1026	292	9	16019	1040705	1024760	0.0	2.150e+04
jcf7180000024501	CR382137.2	91.06	3356	162	91	8838	12135	1530077	1533352	0.0	4409
jcf7180000024452	CR382134.2	91.06	4789	291	95	59509	64233	1015055	1010340	0.0	6346
jcf7180000024390	CR382137.2	91.06	1052	68	21	23212	24250	746273	745235	0.0	1399
jcf7180000024461	CR382138.2	91.04	1407	74	29	32432	33825	30790	29423	0.0	1853
jcf7180000023707	CR382134.2	91.03	1092	65	16	3	1064	1000280	1001368	0.0	1443
jcf7180000023679	CR382133.2	91.03	1461	93	27	1131	2579	17437	18871	0.0	1938
jcf7180000023910	CR382135.2	91.01	7844	537	118	22295	30059	325727	333481	0.0	1.043e+04
jcf7180000024417	CR382136.2	91.00	1367	65	33	1417	2739	1606295	1604943	0.0	1790
jcf7180000024580	CR382136.2	90.99	1176	65	14	13328	14500	404013	402876	0.0	1546
jcf7180000024572	CR382136.2	90.99	2320	173	36	14846	17148	1602158	1604458	0.0	3094
jcf7180000024549	CR382138.2	90.99	1520	108	26	6	1508	20011	18504	0.0	2021
jcf7180000024144	CR382136.2	90.99	1621	131	15	190272	191886	37299	38910	0.0	2170
jcf7180000024144	CR382134.2	90.99	2319	149	40	127611	129903	1281739	1284023	0.0	3070
jcf7180000023630	CR382134.2	90.99	2019	162	20	3360	5368	1029630	1031638	0.0	2702
jcf7180000024564	CR382134.2	90.98	2283	168	37	17759	20022	2386	123	0.0	3040
jcf7180000024144	CR382134.2	90.96	2788	199	39	121635	124383	1275582	1278355	0.0	3703
jcf7180000024020	CR382134.2	90.96	1173	60	16	68535	69667	658392	657226	0.0	1537
jcf7180000024252	CR382134.2	90.94	1027	81	11	1	1021	1342730	1343750	0.0	1371
jcf7180000024252	CR382133.2	90.94	1027	80	12	1	1021	21082	20063	0.0	1369
jcf7180000023596	CR382133.2	90.94	4888	302	103	30151	34963	1232050	1227229	0.0	6442
jcf7180000024549	CR382134.2	90.93	1632	111	25	1	1621	1324469	1326074	0.0	2159
jcf7180000024422	CR382136.2	90.93	1896	117	42	1	1876	30910	32770	0.0	2497
jcf7180000023707	CR382136.2	90.93	1092	66	16	3	1064	487860	486772	0.0	1437
jcf7180000024462	CR382133.2	90.92	4175	278	65	16613	20725	54720	58855	0.0	5517
jcf7180000024288	CR382136.2	90.92	2115	130	43	1	2093	13930	16004	0.0	2785
jcf7180000024452	CR382134.2	90.91	2201	134	44	68068	70250	1009553	1007401	0.0	2896
jcf7180000024151	CR382133.2	90.90	2329	158	45	6313	8624	1219502	1217211	0.0	3077
jcf7180000024555	CR382137.2	90.89	8757	568	152	33333	42003	294028	302640	0.0	1.154e+04
jcf7180000024572	CR382137.2	90.88	2094	154	32	15121	17192	2003960	2006038	0.0	2774
jcf7180000024534	CR382139.2	90.88	1470	109	22	127117	128576	105167	103713	0.0	1949
jcf7180000024462	CR382138.2	90.88	2951	198	49	34204	37104	247302	244373	0.0	3893
jcf7180000024524	CR382134.2	90.87	2082	139	46	15677	17737	41	2092	0.0	2745
jcf7180000024416	CR382137.2	90.87	5379	419	54	4703	10060	93108	87781	0.0	7147
jcf7180000024590	CR382138.2	90.85	1716	133	24	2713	4416	2295138	2296841	0.0	2278
jcf7180000024529	CR382138.2	90.84	2019	156	26	16491	18495	2293621	2291618	0.0	2676
jcf7180000024274	CR382135.2	90.84	2631	157	48	2981	5585	1256954	1254382	0.0	3446
jcf7180000024119	CR382135.2	90.84	16368	1112	259	37909	54108	1291991	1308138	0.0	2.156e+04
jcf7180000024075	CR382136.2	90.84	1299	98	19	10336	11620	44513	45804	0.0	1720
jcf7180000024370	CR382135.2	90.83	11498	827	173	2	11386	476684	488067	0.0	1.518e+04
jcf7180000023679	CR382134.2	90.83	1461	101	29	1131	2579	1325932	1324493	0.0	1925
jcf7180000023916	CR382134.2	90.82	1133	59	21	63909	65002	356898	355772	0.0	1474
jcf7180000023913	CR382138.2	90.82	4900	381	67	1801	6668	1393993	1389131	0.0	6492
jcf7180000023875	CR382135.2	90.82	1960	130	27	4	1953	570882	572801	0.0	2577
jcf7180000024529	CR382136.2	90.81	2297	126	42	44164	46404	13399	15666	0.0	2994
jcf7180000024525	CR382134.2	90.81	2046	145	24	645	2672	114476	116496	0.0	2697
jcf7180000024383	CR382137.2	90.81	1785	107	34	758	2515	84549	82795	0.0	2335
jcf7180000024538	CR382134.2	90.80	6554	405	130	146124	152577	33815	27360	0.0	8580
jcf7180000023754	CR382134.2	90.80	1120	79	19	4	1109	1002824	1001715	0.0	1476
jcf7180000024564	CR382138.2	90.79	2063	162	21	5698	7747	29882	27835	0.0	2732
jcf7180000024299	CR382139.2	90.79	1477	91	23	1	1471	954910	956347	0.0	1932
jcf7180000024299	CR382138.2	90.79	1477	91	23	1	1471	1551014	1552451	0.0	1932
jcf7180000024159	CR382136.2	90.79	3464	231	59	58188	61606	103275	99855	0.0	4549
jcf7180000024159	CR382136.2	90.79	10893	723	203	62837	73603	99308	88570	0.0	1.430e+04
jcf7180000023595	CR382134.2	90.78	3212	215	48	92715	95881	892299	889124	0.0	4217
jcf7180000024516	CR382137.2	90.77	11112	755	201	29603	40574	220044	231024	0.0	1.459e+04
jcf7180000024299	CR382136.2	90.77	1474	91	23	1	1468	489940	488506	0.0	1927
jcf7180000024490	CR382133.2	90.76	2793	187	51	101360	104123	537176	539926	0.0	3663
jcf7180000024222	CR382135.2	90.76	8437	553	161	1	8324	845979	854301	0.0	1.105e+04
jcf7180000024586	CR382137.2	90.75	5824	359	128	1	5727	1896032	1901772	0.0	7603
jcf7180000024586	CR382137.2	90.75	3286	178	69	16204	19438	1923402	1926612	0.0	4268
jcf7180000024354	CR382133.2	90.75	3480	224	67	22281	25704	968686	972123	0.0	4553
jcf7180000024146	CR382136.2	90.74	1069	71	16	2617	3674	78458	77407	0.0	1400
jcf7180000024481	CR382135.2	90.73	2082	116	50	18975	21008	1333418	1331366	0.0	2704
jcf7180000024420	CR382135.2	90.73	4822	321	87	30877	35633	122260	127020	0.0	6312
jcf7180000024169	CR382136.2	90.73	1596	104	35	9550	11114	1562645	1561063	0.0	2087
jcf7180000024299	CR382135.2	90.72	1477	92	23	1	1471	976983	978420	0.0	1927
jcf7180000024128	CR382138.2	90.72	7299	474	142	1065	8287	1663799	1656628	0.0	9540
jcf7180000023998	CR382137.2	90.72	1132	98	7	14447	15575	535219	536346	0.0	1502
jcf7180000024423	CR382134.2	90.71	1066	73	13	1	1044	999804	1000865	0.0	1397
jcf7180000024199	CR382138.2	90.70	4686	296	95	6544	11173	1109566	1104965	0.0	6109
jcf7180000023657	CR382134.2	90.70	4506	348	60	1240	5716	1025664	1021201	0.0	5934
jcf7180000024573	CR382139.2	90.69	1644	109	30	32041	33673	44068	42458	0.0	2148
jcf7180000023906	CR382136.2	90.69	1203	104	8	1	1199	881381	880183	0.0	1594
jcf7180000023823	CR382138.2	90.69	1268	87	18	473	1717	1545907	1544648	0.0	1659
jcf7180000023707	CR382134.2	90.69	1096	65	19	1	1064	993936	995026	0.0	1424
jcf7180000023652	CR382138.2	90.69	1687	82	35	1	1670	1046739	1048367	0.0	2176
jcf7180000024573	CR382139.2	90.67	1029	62	21	8837	9842	66765	65748	0.0	1338
jcf7180000023624	CR382137.2	90.66	11727	767	227	1825	13398	616030	604479	0.0	1.529e+04
jcf7180000024569	CR382136.2	90.64	4307	201	100	9370	13557	81634	85857	0.0	5535
jcf7180000024484	CR382139.2	90.64	1817	137	32	51677	53477	2008468	2010267	0.0	2383
jcf7180000024420	CR382135.2	90.64	8455	565	168	22936	31278	113793	122133	0.0	1.102e+04
jcf7180000024564	CR382134.2	90.62	2228	163	36	5698	7908	1338756	1340954	0.0	2915
jcf7180000024513	CR382135.2	90.62	3850	269	74	2134	5938	1371137	1367335	0.0	5025
jcf7180000024423	CR382136.2	90.62	1066	74	13	1	1044	488336	487275	0.0	1391
jcf7180000023633	CR382136.2	90.62	5427	373	87	339	5695	1428581	1433941	0.0	7077
jcf7180000023593	CR382135.2	90.62	2080	123	48	13322	15345	1559250	1561313	0.0	2695
jcf7180000024185	CR382133.2	90.61	2832	190	57	22720	25525	631737	634518	0.0	3687
jcf7180000024586	CR382137.2	90.60	2446	135	59	75485	77893	1982742	1985129	0.0	3155
jcf7180000024411	CR382134.2	90.60	1383	101	21	4	1366	110825	112198	0.0	1807
jcf7180000024299	CR382135.2	90.59	1477	94	23	1	1471	990712	992149	0.0	1916
jcf7180000023699	CR382136.2	90.59	1785	110	39	1	1759	13930	15682	0.0	2313
jcf7180000024569	CR382136.2	90.58	1825	112	43	40253	42037	113121	114925	0.0	2399
jcf7180000024352	CR382136.2	90.58	7781	481	169	25989	33635	435356	443018	0.0	1.008e+04
jcf7180000024190	CR382136.2	90.58	5192	327	101	2600	7697	492729	497852	0.0	6730
jcf7180000024144	CR382134.2	90.58	4511	325	54	56109	60578	1210590	1215041	0.0	5884
jcf7180000023728	CR382138.2	90.58	1816	133	38	264	2059	2296841	2295044	0.0	2372
jcf7180000023572	CR382137.2	90.57	4603	302	95	15883	20407	40529	35981	0.0	5975
jcf7180000023887	CR382134.2	90.55	8002	481	173	3523	11421	505048	512877	0.0	1.033e+04
jcf7180000024553	CR382137.2	90.54	1617	115	27	939	2537	1920883	1922479	0.0	2104
jcf7180000024516	CR382137.2	90.53	2913	188	61	40626	43490	231030	233902	0.0	3770
jcf7180000024564	CR382136.2	90.52	1782	128	31	20030	21782	32367	30598	0.0	2316
jcf7180000024299	CR382137.2	90.52	1477	95	23	1	1471	517615	519052	0.0	1910
jcf7180000024299	CR382137.2	90.52	1477	95	23	1	1471	513682	515119	0.0	1910
jcf7180000024122	CR382135.2	90.52	1287	71	32	34710	35957	1452400	1453674	0.0	1653
jcf7180000023753	CR382137.2	90.52	1277	89	22	383	1655	513648	514896	0.0	1659
jcf7180000023591	CR382139.2	90.52	3334	203	68	311	3614	33875	30625	0.0	4301
jcf7180000024165	CR382133.2	90.50	2642	163	48	3190	5767	1190142	1192759	0.0	3408
jcf7180000023568	CR382133.2	90.50	2116	157	34	56624	58713	636262	634165	0.0	2754
jcf7180000024583	CR382133.2	90.48	1008	68	25	1	993	1111479	1110485	0.0	1304
jcf7180000023842	CR382139.2	90.48	1450	92	36	39266	40685	34314	35747	0.0	1871
jcf7180000023725	CR382134.2	90.47	2319	146	50	1942	4216	18305	16018	0.0	2988
jcf7180000024252	CR382135.2	90.46	1027	86	12	1	1021	10585	9565	0.0	1343
jcf7180000024299	CR382135.2	90.45	1477	96	23	1	1471	984850	986287	0.0	1905
jcf7180000024497	CR382138.2	90.44	1371	102	27	5	1359	19861	18504	0.0	1779
jcf7180000024119	CR382135.2	90.43	10925	811	159	78379	89189	1332047	1342851	0.0	1.417e+04
jcf7180000023598	CR382134.2	90.43	3908	261	75	1	3863	305864	309703	0.0	5040
jcf7180000024524	CR382136.2	90.41	2367	170	45	15399	17737	1604534	1602197	0.0	3061
jcf7180000024328	CR382139.2	90.39	5557	423	85	1602	7098	570553	565048	0.0	7201
jcf7180000023910	CR382136.2	90.39	1082	87	17	52707	53781	756910	757981	0.0	1406
jcf7180000023671	CR382139.2	90.39	1582	93	31	15936	17510	6899	5370	0.0	2025
jcf7180000023671	CR382138.2	90.39	1582	93	31	15936	17510	3532	2003	0.0	2025
jcf7180000024573	CR382139.2	90.38	1164	85	20	30851	32004	45220	44074	0.0	1504
jcf7180000024285	CR382133.2	90.38	1144	68	26	2931	4046	1110498	1111627	0.0	1465
jcf7180000024182	CR382134.2	90.38	2090	116	64	1	2036	1343663	1341605	0.0	2667
jcf7180000024144	CR382134.2	90.37	2244	159	29	53937	56164	1208416	1210618	0.0	2894
jcf7180000024384	CR382138.2	90.35	2259	128	56	37347	39576	1143668	1145865	0.0	2881
jcf7180000024574	CR382135.2	90.34	1687	116	30	2828	4492	596025	594364	0.0	2169
jcf7180000024424	CR382137.2	90.34	5112	356	97	12473	17511	106356	111402	0.0	6577
jcf7180000024564	CR382135.2	90.33	2100	166	31	5698	7780	8631	6552	0.0	2719
jcf7180000024461	CR382134.2	90.33	1138	70	25	32714	33825	1323229	1324352	0.0	1456
jcf7180000024573	CR382139.2	90.32	2149	162	42	18728	20853	56934	54809	0.0	2774
jcf7180000024285	CR382133.2	90.32	2739	195	53	1	2706	1107165	1109866	0.0	3526
jcf7180000024241	CR382135.2	90.32	7759	578	141	1	7683	256308	248647	0.0	1.001e+04
jcf7180000023574	CR382139.2	90.31	2333	150	55	10954	13248	877026	879320	0.0	2987
jcf7180000024299	CR382134.2	90.29	1472	102	21	1	1468	998200	999634	0.0	1888
jcf7180000024516	CR382137.2	90.28	1707	101	42	76259	77918	266021	267709	0.0	2172
jcf7180000024465	CR382136.2	90.28	7606	532	156	53132	60630	1518418	1525923	0.0	9760
jcf7180000024502	CR382135.2	90.27	1089	84	21	121158	122235	408763	407686	0.0	1404
jcf7180000024154	CR382137.2	90.27	2301	157	53	16465	18744	1650066	1652320	0.0	2946
jcf7180000023630	CR382134.2	90.27	1419	118	20	8800	10208	1029691	1031099	0.0	1838
jcf7180000024564	CR382138.2	90.26	2186	178	33	17856	20022	2288860	2291029	0.0	2824
jcf7180000024448	CR382133.2	90.26	2740	175	65	9	2712	835744	838427	0.0	3496
jcf7180000023878	CR382134.2	90.26	1253	57	33	1	1203	68344	67107	0.0	1578
jcf7180000023627	CR382134.2	90.26	4180	263	95	9103	13224	732569	728476	0.0	5332
jcf7180000024107	CR382137.2	90.25	11257	728	230	25173	36245	347531	358601	0.0	1.436e+04
jcf7180000024272	CR382139.2	90.24	2911	229	28	35164	38054	1569479	1566604	0.0	3751
jcf7180000024529	CR382135.2	90.23	2344	160	49	30395	32694	12075	14393	0.0	2996
jcf7180000024268	CR382138.2	90.23	1167	75	27	65153	66311	559731	558596	0.0	1487
jcf7180000023664	CR382135.2	90.23	2160	164	35	3139	5271	1573701	1575840	0.0	2776
jcf7180000024524	CR382139.2	90.22	2179	166	39	15559	17718	2049751	2047601	0.0	2800
jcf7180000024272	CR382139.2	90.21	4637	317	96	17067	21650	1587306	1582754	0.0	5921
jcf7180000023739	CR382135.2	90.21	1869	142	37	14600	16454	1586932	1585091	0.0	2399
jcf7180000024497	CR382134.2	90.20	1479	112	23	1	1470	1324620	1326074	0.0	1897
jcf7180000023841	CR382137.2	90.20	1214	81	21	1	1209	28699	27519	0.0	1548
jcf7180000023671	CR382138.2	90.20	1582	96	31	15936	17510	2301493	2303022	0.0	2008
jcf7180000024492	CR382135.2	90.19	2682	176	58	43151	45787	647055	649694	0.0	3415
jcf7180000024422	CR382136.2	90.19	2466	147	61	1	2440	59534	61930	0.0	3125
jcf7180000023998	CR382137.2	90.19	11503	792	227	42922	54250	565049	576388	0.0	1.468e+04
jcf7180000024332	CR382134.2	90.16	9913	686	198	1	9766	371502	361732	0.0	1.264e+04
jcf7180000024572	CR382135.2	90.14	2465	165	57	14846	17260	14432	11996	0.0	3134
jcf7180000024509	CR382139.2	90.14	3853	259	87	37132	40947	1756765	1760533	0.0	4898
jcf7180000023671	CR382135.2	90.14	1582	97	31	15936	17510	3990	2461	0.0	2002
jcf7180000023671	CR382133.2	90.14	1582	94	33	15936	17510	4682	3156	0.0	2001
jcf7180000023695	CR382139.2	90.13	1490	107	29	6240	7702	2049789	2048313	0.0	1901
jcf7180000024323	CR382134.2	90.12	2268	140	59	29046	31248	1032398	1030150	0.0	2870
jcf7180000024476	CR382139.2	90.11	2790	191	67	107300	110053	632669	635409	0.0	3544
jcf7180000024554	CR382135.2	90.10	1748	145	25	2335	4068	150124	151857	0.0	2244
jcf7180000024252	CR382136.2	90.10	2152	154	44	2595	4716	55697	57819	0.0	2739
jcf7180000023765	CR382135.2	90.09	5047	353	103	1	4979	127020	122053	0.0	6414
jcf7180000024264	CR382138.2	90.08	2278	159	54	7363	9609	1526001	1523760	0.0	2892
jcf7180000023671	CR382133.2	90.08	1582	95	33	15936	17510	1247332	1248858	0.0	1995
jcf7180000024428	CR382138.2	90.07	1057	64	21	47653	48700	1433975	1434999	0.0	1332
jcf7180000024516	CR382137.2	90.06	5595	336	127	44266	49792	234548	239990	0.0	7049
jcf7180000024459	CR382136.2	90.06	1790	101	49	24026	25767	511036	512796	0.0	2248
jcf7180000024301	CR382133.2	90.05	1387	108	26	1	1374	1199237	1200606	0.0	1770
jcf7180000024220	CR382134.2	90.05	15109	1116	302	34932	49853	1098946	1113853	0.0	1.921e+04
jcf7180000024252	CR382134.2	90.04	2218	155	47	2681	4876	40	2213	0.0	2811
jcf7180000023596	CR382138.2	90.04	1366	84	23	6458	7774	2299225	2297863	0.0	1722
jcf7180000024500	CR382135.2	90.03	1093	86	21	19465	20547	914712	915791	0.0	1393
jcf7180000024134	CR382137.2	90.03	3610	196	77	80	3641	1015577	1019070	0.0	4521
jcf7180000024538	CR382134.2	90.02	4110	257	96	83819	87836	88291	84243	0.0	5177
jcf7180000024199	CR382138.2	90.02	1733	72	61	103689	105366	1010847	1009161	0.0	2148
jcf7180000024144	CR382135.2	90.00	3121	232	62	143659	146734	67022	70107	0.0	3962
jcf7180000024583	CR382133.2	89.99	1679	138	24	142839	144509	998247	996591	0.0	2143
jcf7180000024549	CR382136.2	89.99	1479	122	22	1	1463	1598083	1599551	0.0	1888
jcf7180000024074	CR382137.2	89.99	10145	745	203	29070	39055	1440146	1450178	0.0	1.289e+04
jcf7180000024252	CR382136.2	89.98	1028	89	14	1	1021	1595548	1596568	0.0	1315
jcf7180000023695	CR382135.2	89.97	1596	99	43	6140	7702	12079	13646	0.0	2004
jcf7180000024550	CR382135.2	89.95	2000	150	38	25034	26996	150106	152091	0.0	2532
jcf7180000023679	CR382134.2	89.94	1461	112	27	1131	2579	1340799	1339362	0.0	1851
jcf7180000024144	CR382134.2	89.91	1942	126	45	18032	19936	1171700	1173608	0.0	2436
jcf7180000024357	CR382135.2	89.90	1030	89	13	1788	2807	1453958	1454982	0.0	1312
jcf7180000024529	CR382136.2	89.89	2017	174	25	16491	18494	1599528	1597529	0.0	2567
jcf7180000024144	CR382134.2	89.89	1325	99	29	130540	131846	1284366	1285673	0.0	1672
jcf7180000024502	CR382135.2	89.88	1067	84	23	61944	62995	417437	416380	0.0	1351
jcf7180000024221	CR382137.2	89.88	4573	355	84	25776	30283	1049477	1054006	0.0	5781
jcf7180000024293	CR382136.2	89.87	1925	155	31	13689	15599	1069111	1071009	0.0	2438
jcf7180000024564	CR382136.2	89.86	2287	179	46	17759	20022	58122	55866	0.0	2889
jcf7180000023754	CR382139.2	89.86	1430	113	26	4	1415	958120	956705	0.0	1808
jcf7180000023754	CR382138.2	89.86	1430	113	26	4	1415	1548137	1546722	0.0	1808
jcf7180000023695	CR382134.2	89.86	1341	99	34	6381	7702	39	1361	0.0	1688
jcf7180000024215	CR382134.2	89.85	1951	110	51	1213	3097	21090	23018	0.0	2425
jcf7180000023754	CR382138.2	89.85	1429	115	24	4	1415	1554224	1552809	0.0	1808
jcf7180000023568	CR382133.2	89.85	6273	385	146	1	6176	694806	688689	0.0	7823
jcf7180000024559	CR382134.2	89.84	1654	100	35	985	2599	991672	993296	0.0	2061
jcf7180000024035	CR382139.2	89.84	17651	1425	283	31882	49346	705428	722896	0.0	2.232e+04
jcf7180000024077	CR382134.2	89.83	7100	469	158	60175	67168	287364	294316	0.0	8877
jcf7180000024403	CR382134.2	89.82	1738	156	20	25792	27519	1094515	1092789	0.0	2209
jcf7180000024564	CR382135.2	89.81	2070	147	55	17994	20022	14453	12407	0.0	2595
jcf7180000024460	CR382133.2	89.81	3200	222	77	46236	49388	603124	606266	0.0	4008
jcf7180000024252	CR382136.2	89.81	2307	163	53	2595	4876	1604335	1602076	0.0	2892
jcf7180000024579	CR382133.2	89.80	1617	132	28	53385	54983	877762	879363	0.0	2041
jcf7180000024529	CR382138.2	89.79	2546	176	60	30396	32907	2291361	2288866	0.0	3184
jcf7180000024552	CR382139.2	89.78	5607	434	99	18187	23732	1259623	1254095	0.0	7051
jcf7180000023671	CR382133.2	89.78	2447	186	51	7393	9805	16823	14407	0.0	3075
jcf7180000024010	CR382136.2	89.77	4563	300	108	1721	6207	479548	475077	0.0	5685
jcf7180000024153	CR382136.2	89.75	1210	96	18	21112	22315	20412	19225	0.0	1522
jcf7180000024252	CR382139.2	89.74	2153	154	49	2598	4716	2049717	2047598	0.0	2689
jcf7180000024133	CR382137.2	89.74	6159	488	118	63874	69956	1350043	1343953	0.0	7740
jcf7180000024190	CR382134.2	89.73	1295	103	27	1	1277	1005082	1006364	0.0	1628
jcf7180000024144	CR382134.2	89.73	2541	166	60	155866	158359	1307995	1310487	0.0	3158
jcf7180000023754	CR382135.2	89.73	1061	90	18	364	1415	987695	986645	0.0	1338
jcf7180000024473	CR382133.2	89.72	1508	107	25	30330	31803	118754	117261	0.0	1882
jcf7180000024292	CR382138.2	89.72	1099	88	18	785	1863	12415	11322	0.0	1380
jcf7180000023696	CR382134.2	89.70	2824	171	72	1	2744	68344	65561	0.0	3493
jcf7180000024457	CR382136.2	89.68	5681	397	143	1	5588	204477	210061	0.0	7070
jcf7180000023779	CR382138.2	89.68	2063	151	53	9269	11308	793055	791032	0.0	2573
jcf7180000024529	CR382134.2	89.65	2155	160	47	16363	18494	1326029	1323915	0.0	2686
jcf7180000024190	CR382138.2	89.64	1294	105	26	1	1277	1557056	1555775	0.0	1620
jcf7180000023671	CR382138.2	89.64	2403	192	44	7393	9762	25945	23567	0.0	3005
jcf7180000024538	CR382135.2	89.63	3385	242	73	177855	181189	38417	35092	0.0	4205
