jcf7180000024190	CR382136.2	90.58	5192	327	101	2600	7697	492729	497852	0.0	6730
jcf7180000024190	CR382136.2	86.49	1340	72	60	7671	8951	497973	499262	0.0	1371
jcf7180000024190	CR382136.2	81.21	990	132	54	4	966	482790	483752	0.0	 749
jcf7180000024190	CR382136.2	87.50	592	54	17	933	1508	483760	484347	0.0	 665
jcf7180000024190	CR382136.2	91.87	369	20	7	2115	2474	492261	492628	5e-142	 507
jcf7180000024190	CR382136.2	79.46	745	119	34	4084	4811	488451	489178	3e-139	 497
jcf7180000024190	CR382134.2	89.73	1295	103	27	1	1277	1005082	1006364	0.0	1628
jcf7180000024190	CR382134.2	81.21	910	122	48	310	1192	996349	995462	0.0	 688
jcf7180000024190	CR382134.2	79.17	744	123	32	4084	4811	999689	998962	7e-136	 486
jcf7180000024190	CR382138.2	89.64	1294	105	26	1	1277	1557056	1555775	0.0	1620
jcf7180000024190	CR382138.2	79.49	746	117	36	4084	4811	1552503	1551776	3e-139	 497
jcf7180000024190	CR382138.2	85.29	442	37	18	1590	2020	1554746	1555170	3e-119	 431
jcf7180000024190	CR382138.2	84.51	439	42	18	1590	2020	1559464	1559044	4e-113	 411
jcf7180000024190	CR382138.2	82.76	377	55	10	4084	4455	1546416	1546045	4e-88	 327
jcf7180000024190	CR382138.2	82.15	353	53	10	4084	4431	1545566	1545913	4e-78	 294
jcf7180000024190	CR382139.2	85.16	849	91	33	704	1530	965095	965930	0.0	 837
jcf7180000024190	CR382139.2	79.49	746	117	36	4084	4811	956399	955672	3e-139	 497
jcf7180000024190	CR382139.2	78.52	745	126	34	4084	4811	943332	942605	1e-127	 459
jcf7180000024190	CR382139.2	85.01	447	34	18	1589	2020	952124	952552	5e-117	 424
jcf7180000024190	CR382139.2	75.91	847	138	65	3966	4779	945920	946733	5e-102	 374
jcf7180000024190	CR382139.2	91.67	48	4	0	1975	2022	1545584	1545537	1e-09	67.6
jcf7180000024190	CR382133.2	81.45	911	121	48	80	966	336725	335839	0.0	 702
jcf7180000024190	CR382133.2	87.84	592	52	16	933	1508	335831	335244	0.0	 676
jcf7180000024190	CR382133.2	85.68	440	36	18	1590	2019	342385	341963	2e-121	 438
jcf7180000024190	CR382133.2	85.68	440	36	18	1590	2019	345110	344688	2e-121	 438
jcf7180000024190	CR382133.2	85.68	440	36	18	1590	2019	347835	347413	2e-121	 438
jcf7180000024190	CR382133.2	83.14	427	49	20	806	1218	344263	344680	3e-100	 368
jcf7180000024190	CR382133.2	83.14	427	49	20	806	1218	346988	347405	3e-100	 368
jcf7180000024190	CR382137.2	84.87	628	70	22	665	1277	521194	520577	4e-173	 610
jcf7180000024190	CR382137.2	79.49	746	117	36	4084	4811	515171	514444	3e-139	 497
jcf7180000024190	CR382137.2	79.49	746	117	36	4084	4811	519104	518377	3e-139	 497
jcf7180000024190	CR382137.2	85.88	439	39	14	1589	2020	523486	523908	1e-123	 446
jcf7180000024190	CR382135.2	79.49	746	117	36	4084	4811	978472	977745	3e-139	 497
jcf7180000024190	CR382135.2	79.49	746	117	36	4084	4811	986339	985612	3e-139	 497
jcf7180000024190	CR382135.2	86.14	440	37	14	1590	2020	984085	984509	7e-126	 453
jcf7180000024190	CR382135.2	78.42	746	125	36	4084	4811	992201	991474	7e-126	 453
jcf7180000024190	CR382135.2	84.82	112	13	4	1421	1529	994752	994642	2e-22	 110
jcf7180000024191	CR382137.2	94.91	1748	52	25	239	1953	9469	7726	0.0	2700
jcf7180000024191	CR382138.2	98.07	674	12	1	239	912	2296364	2297036	0.0	1171
jcf7180000024191	CR382134.2	85.48	241	31	4	1	239	3523	3285	5e-65	 248
jcf7180000024191	CR382134.2	80.99	142	20	7	101	239	4498	4361	3e-22	 106
jcf7180000024191	CR382136.2	82.09	134	21	3	108	239	46846	46714	7e-24	 111
jcf7180000024191	CR382136.2	80.85	141	23	4	101	239	20412	20274	9e-23	 108
jcf7180000024192	CR382136.2	85.73	806	79	27	175	969	1569945	1569165	0.0	 819
jcf7180000024192	CR382136.2	87.94	141	12	4	1090	1228	1569159	1569022	3e-39	 161
jcf7180000024192	CR382133.2	90.41	542	35	7	830	1370	1208790	1209315	0.0	 697
jcf7180000024192	CR382138.2	93.27	104	6	1	1268	1370	2267393	2267290	2e-36	 152
jcf7180000024193	CR382135.2	93.44	869	51	6	1	866	976737	975872	0.0	1284
jcf7180000024193	CR382135.2	92.81	779	50	6	91	866	984084	983309	0.0	1123
jcf7180000024193	CR382135.2	93.73	399	21	4	1	397	990466	990070	7e-170	 595
jcf7180000024193	CR382135.2	94.32	370	19	2	862	1230	993443	993811	5e-161	 566
jcf7180000024193	CR382135.2	92.39	368	25	3	862	1227	980975	980609	1e-147	 521
jcf7180000024193	CR382135.2	92.12	368	26	3	862	1227	975589	975223	5e-146	 516
jcf7180000024193	CR382135.2	91.85	368	27	3	862	1227	982513	982147	3e-144	 510
jcf7180000024193	CR382135.2	91.30	368	29	3	862	1227	983026	982660	5e-141	 499
jcf7180000024193	CR382135.2	93.84	146	7	2	1083	1227	981806	981662	2e-56	 219
jcf7180000024193	CR382135.2	93.84	146	7	2	1083	1227	987937	988081	2e-56	 219
jcf7180000024193	CR382135.2	94.16	137	8	0	1083	1219	980099	980235	1e-53	 209
jcf7180000024193	CR382135.2	91.18	102	5	4	1	100	984604	984505	2e-31	 135
jcf7180000024193	CR382135.2	88.89	81	5	4	854	931	987686	987765	8e-20	97.1
jcf7180000024193	CR382135.2	90.41	73	4	3	861	931	979856	979927	1e-18	93.5
jcf7180000024193	CR382135.2	91.18	68	4	2	862	928	979790	979856	4e-18	91.6
jcf7180000024193	CR382135.2	90.28	72	4	3	862	931	982048	981978	4e-18	91.6
jcf7180000024193	CR382139.2	93.21	869	53	6	1	866	954664	953799	0.0	1273
jcf7180000024193	CR382139.2	92.87	869	56	6	1	866	941585	940720	0.0	1256
jcf7180000024193	CR382139.2	92.76	870	55	8	1	866	947752	948617	0.0	1251
jcf7180000024193	CR382139.2	91.85	368	27	3	862	1227	948900	949266	3e-144	 510
jcf7180000024193	CR382139.2	91.85	368	27	3	862	1227	949716	950082	3e-144	 510
jcf7180000024193	CR382139.2	94.48	145	8	0	1083	1227	953207	953063	4e-58	 224
jcf7180000024193	CR382139.2	94.48	145	8	0	1083	1227	958186	958042	4e-58	 224
jcf7180000024193	CR382139.2	91.86	86	5	2	865	949	952907	952823	2e-26	 119
jcf7180000024193	CR382139.2	90.41	73	4	3	861	931	953450	953379	1e-18	93.5
jcf7180000024193	CR382139.2	90.41	73	4	3	861	931	958429	958358	1e-18	93.5
jcf7180000024193	CR382139.2	91.18	68	4	2	862	928	953516	953450	4e-18	91.6
jcf7180000024193	CR382139.2	91.18	68	4	2	862	928	958495	958429	4e-18	91.6
jcf7180000024193	CR382139.2	89.04	73	5	3	862	932	944062	944133	5e-17	87.9
jcf7180000024193	CR382139.2	89.04	73	5	3	862	932	952771	952700	5e-17	87.9
jcf7180000024193	CR382136.2	93.21	869	53	6	1	866	490186	491051	0.0	1273
jcf7180000024193	CR382136.2	90.49	368	29	5	861	1227	491426	491788	2e-135	 481
jcf7180000024193	CR382136.2	76.71	876	149	52	1	847	481385	480536	4e-122	 436
jcf7180000024193	CR382136.2	91.16	147	10	3	1083	1227	479801	479656	8e-50	 196
jcf7180000024193	CR382136.2	91.14	79	3	4	856	931	480050	479973	5e-22	 104
jcf7180000024193	CR382136.2	89.87	79	4	4	856	931	485823	485900	2e-20	99.0
jcf7180000024193	CR382136.2	90.28	72	4	3	862	931	486118	486188	4e-18	91.6
jcf7180000024193	CR382136.2	90.28	72	4	3	862	931	486406	486476	4e-18	91.6
jcf7180000024193	CR382133.2	93.21	869	53	6	1	866	348650	349515	0.0	1273
jcf7180000024193	CR382133.2	93.10	551	34	4	1	549	343200	343748	0.0	 804
jcf7180000024193	CR382133.2	93.10	551	34	4	1	549	345925	346473	0.0	 804
jcf7180000024193	CR382133.2	92.12	368	26	3	862	1227	346925	346559	5e-146	 516
jcf7180000024193	CR382133.2	91.85	368	27	3	862	1227	349798	350164	3e-144	 510
jcf7180000024193	CR382133.2	91.58	368	28	3	862	1227	336797	337163	1e-142	 505
jcf7180000024193	CR382133.2	91.58	368	28	3	862	1227	344200	343834	1e-142	 505
jcf7180000024193	CR382133.2	90.76	368	29	5	862	1227	333868	334232	4e-137	 486
jcf7180000024193	CR382133.2	76.71	876	149	52	1	847	338730	339579	4e-122	 436
jcf7180000024193	CR382133.2	88.96	154	12	4	737	886	334322	334474	2e-46	 185
jcf7180000024193	CR382133.2	89.87	79	4	4	856	931	340065	340142	2e-20	99.0
jcf7180000024193	CR382133.2	90.28	72	4	3	862	931	340360	340430	4e-18	91.6
jcf7180000024193	CR382133.2	90.28	72	4	3	862	931	340648	340718	4e-18	91.6
jcf7180000024193	CR382134.2	92.98	869	55	6	1	866	993296	992431	0.0	1262
jcf7180000024193	CR382134.2	92.98	869	55	6	1	866	997954	997089	0.0	1262
jcf7180000024193	CR382134.2	92.39	368	25	3	862	1227	996806	996440	1e-147	 521
jcf7180000024193	CR382134.2	91.85	368	27	3	862	1227	1001716	1001350	3e-144	 510
jcf7180000024193	CR382134.2	91.62	370	26	5	861	1227	1003113	1002746	3e-143	 507
jcf7180000024193	CR382134.2	91.18	306	24	3	924	1227	991671	991367	7e-115	 412
jcf7180000024193	CR382134.2	93.84	146	7	2	1083	1227	991906	991762	2e-56	 219
jcf7180000024193	CR382134.2	93.84	146	7	2	1083	1227	995152	995008	2e-56	 219
jcf7180000024193	CR382134.2	93.10	145	9	1	1079	1222	1006669	1006813	3e-54	 211
jcf7180000024193	CR382134.2	90.41	73	4	3	861	931	995395	995324	1e-18	93.5
jcf7180000024193	CR382134.2	90.28	72	4	3	862	931	992148	992078	4e-18	91.6
jcf7180000024193	CR382138.2	92.88	871	52	10	1	866	1550768	1549903	0.0	1256
jcf7180000024193	CR382138.2	92.18	371	25	3	860	1227	1554515	1554146	1e-147	 521
jcf7180000024193	CR382138.2	91.85	368	27	3	862	1227	1549158	1548792	3e-144	 510
jcf7180000024193	CR382138.2	91.85	368	27	3	862	1227	1549674	1549308	3e-144	 510
jcf7180000024193	CR382138.2	90.59	372	24	5	860	1228	1543879	1543516	5e-136	 483
jcf7180000024193	CR382138.2	94.48	145	8	0	1083	1227	1548203	1548059	4e-58	 224
jcf7180000024193	CR382138.2	90.28	72	4	3	862	931	1548445	1548375	4e-18	91.6
jcf7180000024193	CR382137.2	92.88	871	52	10	1	866	517369	516504	0.0	1256
jcf7180000024193	CR382137.2	92.75	869	57	6	1	866	507811	508676	0.0	1251
jcf7180000024193	CR382137.2	92.75	869	57	6	1	866	511454	512319	0.0	1251
jcf7180000024193	CR382137.2	92.39	368	25	3	862	1227	508959	509325	1e-147	 521
jcf7180000024193	CR382137.2	91.94	372	27	3	858	1227	510309	510679	2e-146	 518
jcf7180000024193	CR382137.2	91.94	372	27	3	858	1227	513187	513557	2e-146	 518
jcf7180000024193	CR382137.2	92.14	369	24	5	862	1227	516221	515855	5e-146	 516
jcf7180000024193	CR382137.2	92.14	369	24	5	862	1227	520154	519788	5e-146	 516
jcf7180000024193	CR382137.2	91.85	368	27	3	862	1227	512602	512968	3e-144	 510
jcf7180000024193	CR382137.2	85.87	368	31	13	868	1230	505075	504724	1e-102	 372
jcf7180000024194	CR382135.2	87.70	1854	151	61	1180	2997	1371895	1373707	0.0	2089
jcf7180000024194	CR382135.2	93.50	200	9	4	1582	1779	903305	903502	7e-79	 294
jcf7180000024194	CR382136.2	95.11	184	5	3	1600	1779	409262	409445	1e-76	 287
jcf7180000024194	CR382139.2	94.15	188	6	5	1599	1782	241217	241403	5e-75	 281
jcf7180000024194	CR382139.2	100.00	77	0	0	1606	1682	1087605	1087529	3e-33	 143
jcf7180000024194	CR382138.2	96.00	175	3	4	1606	1778	196481	196653	5e-75	 281
jcf7180000024194	CR382134.2	95.05	182	3	5	1598	1777	434907	435084	5e-75	 281
jcf7180000024194	CR382134.2	98.78	82	0	1	1602	1682	73586	73667	7e-34	 145
jcf7180000024194	CR382137.2	98.78	82	1	0	1601	1682	1893338	1893257	2e-34	 147
jcf7180000024194	CR382137.2	96.59	88	1	2	1696	1783	1479637	1479552	7e-34	 145
jcf7180000024195	CR382139.2	92.54	911	55	12	1	903	104618	103713	0.0	1293
jcf7180000024195	CR382139.2	91.07	806	64	4	569	1370	102583	101782	0.0	1083
jcf7180000024195	CR382139.2	89.44	341	27	8	569	903	103561	103224	1e-117	 422
jcf7180000024195	CR382139.2	90.15	325	27	3	569	889	102055	101732	2e-116	 418
jcf7180000024195	CR382139.2	89.15	341	28	8	569	903	103072	102735	6e-116	 416
jcf7180000024195	CR382139.2	89.87	316	29	3	1056	1370	102623	102310	5e-112	 403
jcf7180000024195	CR382139.2	89.87	316	29	3	1056	1370	103601	103288	5e-112	 403
jcf7180000024195	CR382139.2	89.56	316	30	3	1056	1370	103112	102799	2e-110	 398
jcf7180000024195	CR382139.2	90.98	266	24	0	1105	1370	104042	103777	1e-98	 359
jcf7180000024195	CR382139.2	82.85	309	39	11	1062	1366	101592	101294	2e-70	 265
jcf7180000024195	CR382139.2	82.05	273	37	11	569	838	101557	101294	1e-57	 222
jcf7180000024197	CR382136.2	95.36	9184	343	52	10	9145	747354	756502	0.0	1.452e+04
jcf7180000024197	CR382136.2	89.15	562	30	14	9142	9680	758942	759495	0.0	 671
jcf7180000024197	CR382136.2	90.98	410	19	12	10566	10968	759494	759892	4e-151	 536
jcf7180000024198	CR382137.2	94.46	27876	1213	234	19473	47206	1845867	1873554	0.0	4.263e+04
jcf7180000024198	CR382137.2	94.60	26672	1173	195	12041	38581	1838442	1864977	0.0	4.103e+04
jcf7180000024198	CR382137.2	91.23	8818	621	109	3	8746	1826417	1835156	0.0	1.186e+04
jcf7180000024198	CR382137.2	89.37	2813	214	63	8826	11608	1835155	1837912	0.0	3459
jcf7180000024198	CR382137.2	91.20	432	23	14	11672	12094	1838023	1838448	1e-161	 573
jcf7180000024198	CR382137.2	89.86	138	7	7	47218	47352	1783706	1783839	2e-40	 171
jcf7180000024198	CR382137.2	89.78	137	7	7	47219	47352	1920873	1920741	7e-40	 169
jcf7180000024198	CR382137.2	97.75	89	1	1	45877	45965	224407	224494	7e-35	 152
jcf7180000024198	CR382137.2	93.62	94	6	0	19376	19469	1480673	1480766	1e-31	 141
jcf7180000024198	CR382137.2	96.47	85	2	1	45884	45967	398656	398572	5e-31	 139
jcf7180000024198	CR382138.2	89.93	139	7	7	47217	47352	1592560	1592426	5e-41	 172
jcf7180000024198	CR382138.2	96.15	104	4	0	19481	19584	467823	467926	2e-40	 171
jcf7180000024198	CR382138.2	96.08	102	2	2	19480	19580	1030585	1030485	9e-39	 165
jcf7180000024198	CR382138.2	95.70	93	1	3	45884	45974	1915764	1915855	3e-33	 147
jcf7180000024198	CR382135.2	87.34	158	11	9	47199	47352	1069051	1069203	5e-41	 172
jcf7180000024198	CR382135.2	89.78	137	7	7	47219	47352	1074620	1074752	7e-40	 169
jcf7180000024198	CR382135.2	89.78	137	7	7	47219	47352	1186560	1186692	7e-40	 169
jcf7180000024198	CR382135.2	89.78	137	7	7	47219	47352	1192109	1192241	7e-40	 169
jcf7180000024198	CR382135.2	97.65	85	1	1	45884	45967	1269322	1269406	1e-32	 145
jcf7180000024198	CR382134.2	89.78	137	7	7	47219	47352	326808	326940	7e-40	 169
jcf7180000024198	CR382134.2	89.78	137	7	7	47219	47352	332357	332489	7e-40	 169
jcf7180000024198	CR382134.2	88.65	141	9	7	47215	47352	1098940	1098804	9e-39	 165
jcf7180000024198	CR382134.2	93.07	101	4	3	19481	19580	512923	513021	1e-32	 145
jcf7180000024198	CR382139.2	88.49	139	9	7	47199	47334	1182791	1182657	1e-37	 161
jcf7180000024198	CR382139.2	100.00	72	0	0	45894	45965	627125	627054	2e-29	 134
jcf7180000024198	CR382136.2	96.74	92	0	3	45880	45969	1448006	1448096	2e-34	 150
jcf7180000024198	CR382136.2	100.00	72	0	0	45894	45965	598781	598710	2e-29	 134
jcf7180000024198	CR382136.2	93.48	92	3	2	45876	45965	639938	640028	2e-29	 134
jcf7180000024198	CR382133.2	94.12	68	4	0	19400	19467	396061	396128	2e-20	 104
jcf7180000024199	CR382138.2	96.02	50251	1725	211	109562	159664	1005010	954887	0.0	8.146e+04
jcf7180000024199	CR382138.2	95.93	35444	1247	142	105399	140749	1009160	973819	0.0	5.728e+04
jcf7180000024199	CR382138.2	94.76	32241	1324	262	134463	166542	980119	948084	0.0	4.984e+04
jcf7180000024199	CR382138.2	93.85	30351	1426	301	25670	55788	1090966	1060824	0.0	4.530e+04
jcf7180000024199	CR382138.2	94.73	27158	1186	188	41231	68258	1075401	1048358	0.0	4.201e+04
jcf7180000024199	CR382138.2	93.84	14718	645	160	68145	82783	1048345	1033811	0.0	2.191e+04
jcf7180000024199	CR382138.2	95.63	10881	375	77	91060	101882	1023411	1012573	0.0	1.737e+04
jcf7180000024199	CR382138.2	95.00	9660	381	64	82808	92417	1033852	1024245	0.0	1.507e+04
jcf7180000024199	CR382138.2	95.11	7183	299	34	18518	25667	1098087	1090924	0.0	1.127e+04
jcf7180000024199	CR382138.2	96.18	6545	209	38	1	6523	1116224	1109699	0.0	1.066e+04
jcf7180000024199	CR382138.2	95.82	4573	165	17	11659	16213	1104966	1100402	0.0	7363
jcf7180000024199	CR382138.2	90.70	4686	296	95	6544	11173	1109566	1104965	0.0	6109
jcf7180000024199	CR382138.2	92.90	2407	104	49	16188	18548	1100475	1098090	0.0	3435
jcf7180000024199	CR382138.2	85.86	2390	237	76	8602	10954	1216181	1218506	0.0	2447
jcf7180000024199	CR382138.2	92.93	1585	72	24	102088	103657	1012375	1010816	0.0	2270
jcf7180000024199	CR382138.2	90.02	1733	72	61	103689	105366	1010847	1009161	0.0	2148
jcf7180000024199	CR382138.2	98.02	101	1	1	86079	86179	467823	467922	5e-41	 174
jcf7180000024199	CR382138.2	97.70	87	0	2	73566	73651	877863	877778	3e-33	 148
jcf7180000024199	CR382133.2	81.90	1094	140	39	9284	10360	83210	82158	0.0	 870
jcf7180000024199	CR382133.2	88.28	367	33	8	10473	10831	82103	81739	3e-118	 431
jcf7180000024199	CR382137.2	94.07	118	3	3	86078	86191	1845874	1845991	1e-41	 176
jcf7180000024199	CR382137.2	98.78	82	1	0	73570	73651	813026	812945	1e-32	 147
jcf7180000024199	CR382135.2	100.00	84	0	0	73570	73653	646851	646934	2e-35	 156
jcf7180000024199	CR382134.2	94.17	103	3	3	86075	86175	512918	513019	7e-35	 154
jcf7180000024200	CR382133.2	93.72	15769	690	192	726	16325	784313	799949	0.0	2.335e+04
jcf7180000024200	CR382133.2	92.70	15402	835	202	39853	55116	823178	838427	0.0	2.194e+04
jcf7180000024200	CR382133.2	94.46	13897	565	115	19378	33170	802963	816758	0.0	2.121e+04
jcf7180000024200	CR382133.2	92.05	3938	238	52	33436	37343	816886	820778	0.0	5469
jcf7180000024200	CR382133.2	94.86	2392	106	15	37406	39788	820779	823162	0.0	3720
jcf7180000024200	CR382133.2	89.45	2512	166	67	16309	18748	799966	802450	0.0	3079
jcf7180000024200	CR382133.2	91.19	1929	139	28	55129	57044	838486	840396	0.0	2591
jcf7180000024200	CR382133.2	97.75	711	13	3	1	710	783561	784269	0.0	1221
jcf7180000024200	CR382133.2	82.74	307	23	18	18947	19240	802623	802912	4e-63	 246
jcf7180000024201	CR382133.2	93.63	26050	1325	255	1	25831	940904	914971	0.0	3.860e+04
jcf7180000024201	CR382133.2	92.46	3434	206	43	28122	31530	912722	909317	0.0	4857
jcf7180000024201	CR382133.2	92.19	602	32	12	31591	32182	907224	906628	0.0	 837
jcf7180000024201	CR382136.2	77.24	1230	181	87	1915	3096	1063307	1062129	2e-178	 628
jcf7180000024201	CR382137.2	96.67	90	1	2	31590	31678	1315429	1315341	6e-34	 148
jcf7180000024201	CR382137.2	97.56	82	1	1	31591	31671	805633	805552	4e-31	 139
jcf7180000024201	CR382137.2	100.00	73	0	0	31591	31663	577023	577095	5e-30	 135
jcf7180000024201	CR382139.2	98.78	82	0	1	31591	31671	1562933	1563014	8e-33	 145
jcf7180000024201	CR382135.2	73.53	340	61	25	2417	2746	711717	711397	5e-20	 102
jcf7180000024202	CR382139.2	96.13	28996	942	139	1	28913	686436	657537	0.0	4.717e+04
jcf7180000024202	CR382139.2	95.84	26895	903	154	8954	35745	677499	650717	0.0	4.327e+04
jcf7180000024202	CR382139.2	95.46	16914	625	107	35747	52574	650656	633800	0.0	2.685e+04
jcf7180000024202	CR382139.2	90.85	306	19	3	16030	16326	533055	532750	7e-110	 401
jcf7180000024203	CR382135.2	94.94	14594	670	56	3313	17872	791115	805673	0.0	2.279e+04
jcf7180000024203	CR382135.2	95.78	8337	310	34	17835	26154	805672	813983	0.0	1.341e+04
jcf7180000024203	CR382135.2	87.66	3234	243	102	27	3177	787795	790955	0.0	3618
jcf7180000024204	CR382137.2	93.72	16617	832	151	8803	25303	1171958	1155437	0.0	2.471e+04
jcf7180000024204	CR382137.2	95.56	1823	77	4	1	1821	1173746	1171926	0.0	2915
jcf7180000024204	CR382139.2	85.87	184	18	6	7565	7745	30387	30565	3e-46	 189
jcf7180000024204	CR382139.2	82.67	202	29	5	21613	21811	454430	454628	8e-42	 174
jcf7180000024205	CR382138.2	95.46	16229	617	89	1	16153	625178	641363	0.0	2.578e+04
jcf7180000024205	CR382138.2	96.62	14688	402	60	33051	47699	655279	669911	0.0	2.429e+04
jcf7180000024205	CR382138.2	96.11	14693	482	56	18155	32781	640262	654931	0.0	2.389e+04
jcf7180000024205	CR382138.2	96.06	3680	121	16	47783	51452	669924	673589	0.0	5971
jcf7180000024205	CR382138.2	88.55	227	18	8	32833	33054	654936	655159	7e-70	 268
jcf7180000024205	CR382137.2	95.16	124	4	1	2262	2383	694845	694722	1e-47	 195
jcf7180000024205	CR382137.2	95.83	120	1	4	2263	2380	1681940	1682057	2e-46	 191
jcf7180000024205	CR382137.2	98.15	108	2	0	2263	2370	612387	612280	6e-46	 189
jcf7180000024205	CR382139.2	95.04	121	2	3	2263	2380	794430	794311	2e-45	 187
jcf7180000024205	CR382139.2	94.26	122	4	3	2263	2382	1807758	1807878	3e-44	 183
jcf7180000024205	CR382136.2	94.92	118	2	4	2263	2378	702780	702665	1e-43	 182
jcf7180000024205	CR382136.2	96.77	62	1	1	47694	47754	384738	384799	8e-20	 102
jcf7180000024206	CR382139.2	96.28	38101	1213	134	20651	58664	1717483	1679500	0.0	6.232e+04
jcf7180000024206	CR382139.2	96.56	20708	604	64	11	20679	1738146	1717509	0.0	3.419e+04
jcf7180000024206	CR382139.2	97.30	74	2	0	15612	15685	1427106	1427179	5e-27	 126
jcf7180000024206	CR382137.2	98.78	82	1	0	15604	15685	651455	651374	4e-33	 147
jcf7180000024206	CR382137.2	97.50	80	1	1	15606	15685	293654	293732	9e-30	 135
jcf7180000024206	CR382137.2	96.39	83	2	1	15605	15686	991738	991656	9e-30	 135
jcf7180000024206	CR382134.2	97.53	81	2	0	15605	15685	683297	683217	7e-31	 139
jcf7180000024206	CR382135.2	97.53	81	1	1	15606	15686	561061	561140	2e-30	 137
jcf7180000024207	CR382136.2	92.68	18180	1039	214	5154	23162	217131	235190	0.0	2.594e+04
jcf7180000024207	CR382136.2	92.56	15693	904	192	24228	39805	235726	251270	0.0	2.227e+04
jcf7180000024207	CR382136.2	92.82	2785	159	37	1	2769	211687	214446	0.0	3997
jcf7180000024207	CR382136.2	88.61	2370	176	68	2821	5142	214448	216771	0.0	2795
jcf7180000024207	CR382136.2	87.58	483	38	19	23666	24142	235221	235687	1e-151	 540
jcf7180000024207	CR382138.2	100.00	180	0	0	1	180	342904	342725	2e-89	 333
jcf7180000024208	CR382137.2	96.24	17141	472	105	1	17068	1023416	1006375	0.0	2.793e+04
jcf7180000024209	CR382139.2	92.54	26782	1496	355	26451	53004	1214420	1187913	0.0	3.793e+04
jcf7180000024209	CR382139.2	92.89	26269	1448	304	32063	58141	1208813	1182774	0.0	3.778e+04
jcf7180000024209	CR382139.2	92.46	26217	1506	338	27919	53907	1212981	1187009	0.0	3.702e+04
jcf7180000024209	CR382139.2	95.97	19926	648	107	6314	26156	1214265	1194413	0.0	3.220e+04
jcf7180000024209	CR382139.2	92.35	21923	1255	308	26185	47891	1214680	1192965	0.0	3.080e+04
jcf7180000024209	CR382139.2	93.79	11427	549	112	58139	69482	1182393	1171045	0.0	1.702e+04
jcf7180000024209	CR382139.2	93.52	6193	302	66	1	6166	1221574	1215454	0.0	9123
jcf7180000024209	CR382139.2	88.93	3233	295	61	1	3203	1226544	1223345	0.0	3928
jcf7180000024209	CR382139.2	87.33	150	14	4	6167	6311	1215038	1214889	4e-39	 167
jcf7180000024209	CR382139.2	100.00	81	0	0	17713	17793	933998	934078	4e-34	 150
jcf7180000024209	CR382139.2	100.00	79	0	0	37985	38063	933998	934076	5e-33	 147
