jcf7180000024390	CR382137.2	91.06	1052	68	21	23212	24250	746273	745235	0.0	1399.0
jcf7180000024391	CR382137.2	96.07	16247	519	82	1	16207	478951	462784	0.0	26360.0
jcf7180000024392	CR382139.2	92.37	17866	1103	210	1	17734	390425	408161	0.0	25190.0
jcf7180000024393	CR382135.2	93.7	9045	497	54	1	9004	430366	439378	0.0	13480.0
jcf7180000024394	CR382135.2	95.12	5451	231	26	1	5441	141868	147293	0.0	8560.0
jcf7180000024395	CR382139.2	93.56	21776	1143	198	32432	54089	436031	457664	0.0	32200.0
jcf7180000024395	CR382139.2	92.76	19674	1175	198	11171	30709	416085	435643	0.0	28210.0
jcf7180000024395	CR382139.2	92.99	11134	620	110	5	11059	405026	416078	0.0	16090.0
jcf7180000024395	CR382139.2	92.1	8783	487	125	54464	63151	457787	466457	0.0	12180.0
jcf7180000024396	CR382135.2	96.52	31857	923	120	2	31754	813983	782208	0.0	52520.0
jcf7180000024396	CR382135.2	95.89	31812	1049	161	31713	63372	782219	750513	0.0	51270.0
jcf7180000024396	CR382135.2	97.08	1744	47	4	63375	65116	750546	748805	0.0	2935.0
jcf7180000024397	CR382138.2	96.59	38548	1142	110	1	38463	1329792	1368250	0.0	63730.0
jcf7180000024397	CR382138.2	93.03	17179	902	204	38518	55541	1368256	1385294	0.0	24820.0
jcf7180000024397	CR382138.2	91.78	3724	244	48	55497	59179	1385332	1389034	0.0	5125.0
jcf7180000024398	CR382137.2	94.73	18849	772	142	7	18742	1600507	1581768	0.0	29100.0
jcf7180000024399	CR382139.2	96.09	16645	487	93	1	16560	785107	801672	0.0	26980.0
jcf7180000024400	CR382139.2	93.12	18360	925	228	3313	21500	2014050	1995858	0.0	26590.0
jcf7180000024400	CR382139.2	94.67	9606	391	73	21580	31140	1995852	1986323	0.0	14790.0
jcf7180000024400	CR382139.2	93.69	8896	450	83	31181	40026	1986321	1977487	0.0	13220.0
jcf7180000024400	CR382139.2	91.87	3271	201	48	61	3314	2017311	2014089	0.0	4506.0
jcf7180000024401	CR382136.2	95.35	28130	1004	192	1	27980	1406421	1378447	0.0	44410.0
jcf7180000024402	CR382133.2	96.7	22839	657	73	1	22784	581039	558243	0.0	37910.0
jcf7180000024403	CR382134.2	95.86	9256	293	65	54	9257	1123130	1113913	0.0	14890.0
jcf7180000024403	CR382134.2	93.34	9186	469	108	9486	18601	1113908	1104796	0.0	13440.0
jcf7180000024403	CR382134.2	93.37	7571	420	65	24351	31884	1098557	1091032	0.0	11130.0
jcf7180000024403	CR382134.2	93.12	5810	288	70	18607	24351	1104715	1098953	0.0	8410.0
jcf7180000024409	CR382139.2	91.33	1868	106	32	1	1828	100239	102090	0.0	2501.0
jcf7180000024409	CR382139.2	92.37	1376	84	18	1481	2847	103255	104618	0.0	1940.0
jcf7180000024410	CR382134.2	95.67	5885	195	46	4531	10396	117794	123637	0.0	9400.0
jcf7180000024410	CR382134.2	92.06	1789	111	18	1688	3470	114733	116496	0.0	2488.0
jcf7180000024411	CR382134.2	90.6	1383	101	21	4	1366	110825	112198	0.0	1807.0
jcf7180000024412	CR382133.2	95.23	7734	251	70	1	7694	606700	599045	0.0	12130.0
jcf7180000024413	CR382139.2	93.26	13317	712	128	9791	23025	1056717	1043505	0.0	19450.0
jcf7180000024413	CR382139.2	92.28	7619	440	101	1	7540	1064345	1056796	0.0	10680.0
jcf7180000024414	CR382133.2	96.14	33767	1055	166	20896	54515	188471	154808	0.0	54900.0
jcf7180000024414	CR382133.2	95.51	20993	751	124	1	20906	209379	188492	0.0	33370.0
jcf7180000024415	CR382133.2	93.66	11242	557	98	1	11153	1139375	1128201	0.0	16670.0
jcf7180000024415	CR382133.2	93.56	11169	537	132	11177	22259	1128219	1117147	0.0	16480.0
jcf7180000024416	CR382137.2	90.87	5379	419	54	4703	10060	93108	87781	0.0	7147.0
jcf7180000024417	CR382133.2	99.5	5446	21	5	1	5445	14565	20005	0.0	9902.0
jcf7180000024417	CR382138.2	94.4	2767	100	32	1	2739	23687	26426	0.0	4200.0
jcf7180000024417	CR382138.2	92.57	2060	106	31	2873	4907	27835	29872	0.0	2913.0
jcf7180000024417	CR382138.2	92.48	2061	112	31	2873	4907	2293644	2291601	0.0	2907.0
jcf7180000024417	CR382134.2	95.06	2186	73	27	2735	4907	1340929	1338766	0.0	3406.0
jcf7180000024417	CR382134.2	93.3	2254	100	41	2678	4907	1326123	1323897	0.0	3278.0
jcf7180000024417	CR382134.2	96.24	1704	62	2	1	1703	1328490	1326788	0.0	2791.0
jcf7180000024417	CR382136.2	91.07	2496	160	54	1	2471	59307	61764	0.0	3315.0
jcf7180000024417	CR382136.2	94.35	2054	84	21	2873	4907	1599551	1597511	0.0	3121.0
jcf7180000024417	CR382136.2	91.71	2146	118	47	1	2122	30683	32792	0.0	2922.0
jcf7180000024417	CR382136.2	91.0	1367	65	33	1417	2739	1606295	1604943	0.0	1790.0
jcf7180000024417	CR382135.2	93.69	2091	88	32	2840	4907	6552	8621	0.0	3090.0
jcf7180000024418	CR382135.2	99.83	20586	21	7	1	20577	101669	122248	0.0	37800.0
jcf7180000024418	CR382135.2	96.24	2368	40	29	20066	22411	122102	124442	0.0	3834.0
jcf7180000024419	CR382138.2	95.85	35088	1177	206	8800	43758	432780	467716	0.0	56470.0
jcf7180000024419	CR382138.2	94.2	23394	1028	245	1	23276	424053	447234	0.0	35370.0
jcf7180000024419	CR382138.2	96.62	10471	313	29	52235	62689	476040	486485	0.0	17340.0
jcf7180000024419	CR382138.2	95.22	8240	308	50	43953	52155	467820	476010	0.0	12960.0
jcf7180000024419	CR382138.2	97.08	2535	71	1	62687	65218	486538	489072	0.0	4268.0
jcf7180000024420	CR382135.2	91.79	12313	695	200	10828	22979	101643	113800	0.0	16850.0
jcf7180000024420	CR382135.2	90.64	8455	565	168	22936	31278	113793	122133	0.0	11020.0
jcf7180000024420	CR382135.2	91.44	5645	332	105	4083	9636	95594	101178	0.0	7609.0
jcf7180000024420	CR382135.2	90.73	4822	321	87	30877	35633	122260	127020	0.0	6312.0
jcf7180000024420	CR382135.2	99.15	3195	24	2	1	3195	91640	94831	0.0	5747.0
jcf7180000024422	CR382138.2	94.58	3189	113	40	1	3162	23914	27069	0.0	4876.0
jcf7180000024422	CR382133.2	93.09	2562	90	42	1	2525	14792	17303	0.0	3670.0
jcf7180000024422	CR382136.2	90.19	2466	147	61	1	2440	59534	61930	0.0	3125.0
jcf7180000024422	CR382136.2	90.93	1896	117	42	1	1876	30910	32770	0.0	2497.0
jcf7180000024422	CR382136.2	93.17	1362	51	19	1194	2525	1606292	1604943	0.0	1962.0
jcf7180000024422	CR382134.2	93.73	1483	79	14	1	1476	1328263	1326788	0.0	2211.0
jcf7180000024423	CR382139.2	92.46	1048	71	8	1	1044	956514	957557	0.0	1491.0
jcf7180000024423	CR382138.2	92.46	1048	71	8	1	1044	1546531	1547574	0.0	1491.0
jcf7180000024423	CR382138.2	91.79	1048	78	8	1	1044	1552618	1553661	0.0	1452.0
jcf7180000024423	CR382135.2	92.46	1048	71	8	1	1044	978587	979630	0.0	1491.0
jcf7180000024423	CR382135.2	92.46	1048	71	8	1	1044	986454	987497	0.0	1491.0
jcf7180000024423	CR382135.2	91.38	1032	77	12	19	1044	992326	993351	0.0	1402.0
jcf7180000024423	CR382134.2	90.71	1066	73	13	1	1044	999804	1000865	0.0	1397.0
jcf7180000024423	CR382136.2	90.62	1066	74	13	1	1044	488336	487275	0.0	1391.0
jcf7180000024424	CR382137.2	90.34	5112	356	97	12473	17511	106356	111402	0.0	6577.0
jcf7180000024424	CR382137.2	91.11	4341	282	85	21318	25588	115016	119322	0.0	5782.0
jcf7180000024424	CR382137.2	91.88	2205	132	27	3368	5538	97106	99297	0.0	3037.0
jcf7180000024424	CR382137.2	91.98	1584	94	26	5649	7222	99343	100903	0.0	2191.0
jcf7180000024425	CR382139.2	95.81	21176	705	115	1	21087	221318	242400	0.0	34020.0
jcf7180000024425	CR382139.2	92.29	16479	1034	164	36126	52493	255261	271614	0.0	23180.0
jcf7180000024425	CR382139.2	94.5	13754	564	127	22483	36120	241526	255203	0.0	21030.0
jcf7180000024426	CR382138.2	93.17	6691	337	75	9454	16107	1566246	1572853	0.0	9714.0
jcf7180000024426	CR382138.2	92.55	1811	99	25	15724	17519	1572551	1574340	0.0	2564.0
jcf7180000024426	CR382138.2	94.05	1497	82	7	1658	3151	1556816	1555324	0.0	2265.0
jcf7180000024426	CR382134.2	93.79	1112	62	7	1658	2765	1005322	1006430	0.0	1664.0
jcf7180000024426	CR382137.2	94.92	1043	47	6	2082	3121	521194	520155	0.0	1628.0
jcf7180000024428	CR382138.2	95.45	23511	820	167	24225	47601	1411605	1434999	0.0	37260.0
jcf7180000024428	CR382138.2	96.09	13034	466	37	11212	24229	1398391	1411397	0.0	21210.0
jcf7180000024428	CR382138.2	94.82	3454	158	21	1	3444	1390559	1394001	0.0	5367.0
jcf7180000024428	CR382138.2	90.07	1057	64	21	47653	48700	1433975	1434999	0.0	1332.0
jcf7180000024429	CR382135.2	91.35	1619	110	29	859	2462	150110	151713	0.0	2187.0
jcf7180000024430	CR382135.2	97.51	1844	39	6	1	1840	1511586	1513426	0.0	3144.0
jcf7180000024432	CR382133.2	94.21	5734	243	57	1	5674	1117775	1112071	0.0	8667.0
jcf7180000024433	CR382137.2	94.73	5791	252	40	429	6186	220388	226158	0.0	8955.0
jcf7180000024433	CR382137.2	94.67	5518	198	68	11866	17343	234546	240007	0.0	8473.0
jcf7180000024433	CR382137.2	93.09	3345	134	56	8490	11783	231237	234535	0.0	4807.0
jcf7180000024433	CR382137.2	95.37	1815	58	19	6641	8438	229424	231229	0.0	2863.0
jcf7180000024434	CR382136.2	92.61	21726	1260	256	10	21581	1119147	1097613	0.0	30910.0
jcf7180000024434	CR382136.2	93.45	10923	566	107	26290	37160	1097563	1086739	0.0	16070.0
jcf7180000024434	CR382136.2	93.29	10245	494	134	42834	52995	1081450	1071316	0.0	14930.0
jcf7180000024434	CR382136.2	92.73	6848	392	86	51076	57891	1071009	1064236	0.0	9790.0
jcf7180000024434	CR382136.2	95.27	4124	133	32	38737	42846	1085552	1081477	0.0	6479.0
jcf7180000024435	CR382138.2	93.48	25173	1401	182	2858	27904	1773462	1798519	0.0	37170.0
jcf7180000024435	CR382138.2	92.93	14747	824	155	28300	42954	1798821	1813441	0.0	21260.0
jcf7180000024435	CR382138.2	93.43	5528	284	58	52202	57683	1818078	1823572	0.0	8124.0
jcf7180000024435	CR382138.2	93.33	4525	264	32	42971	47476	1813496	1818001	0.0	6649.0
jcf7180000024435	CR382138.2	93.22	2801	160	27	1	2785	1770636	1773422	0.0	4093.0
jcf7180000024436	CR382138.2	94.85	18483	716	160	18357	36747	627596	609258	0.0	28640.0
jcf7180000024436	CR382138.2	92.34	13780	870	144	1801	15493	641390	627709	0.0	19430.0
jcf7180000024436	CR382138.2	97.12	8031	185	36	36910	44919	609211	601206	0.0	13510.0
jcf7180000024437	CR382138.2	93.57	31066	1648	274	14632	45540	1711639	1742511	0.0	45980.0
jcf7180000024437	CR382138.2	93.51	30797	1572	326	7096	37680	1704080	1734660	0.0	45400.0
jcf7180000024437	CR382138.2	95.26	27063	1097	134	62207	89166	1756224	1783204	0.0	42700.0
jcf7180000024437	CR382138.2	93.22	26356	1433	250	29937	56140	1726915	1753067	0.0	38440.0
jcf7180000024437	CR382138.2	93.09	24807	1302	298	4566	29159	1701531	1726137	0.0	35930.0
jcf7180000024438	CR382133.2	94.69	18691	825	132	18749	37349	888934	907546	0.0	28860.0
jcf7180000024438	CR382133.2	95.35	15988	582	119	37354	53244	909107	925030	0.0	25260.0
jcf7180000024438	CR382133.2	95.43	10115	373	58	1712	11797	879719	889773	0.0	16040.0
jcf7180000024438	CR382133.2	91.23	6953	501	94	11816	18727	889982	896866	0.0	9359.0
jcf7180000024439	CR382139.2	96.44	10125	315	27	1	10099	1762496	1772601	0.0	16660.0
jcf7180000024440	CR382137.2	95.51	44504	1626	254	4014	48335	1221016	1176702	0.0	70780.0
jcf7180000024440	CR382137.2	95.6	36173	1251	214	14829	50829	1210190	1174186	0.0	57670.0
jcf7180000024440	CR382137.2	95.07	35186	1396	232	1	35000	1225040	1190006	0.0	55060.0
jcf7180000024440	CR382137.2	96.0	29475	950	156	33143	62506	1191880	1162525	0.0	47680.0
jcf7180000024441	CR382137.2	96.06	11965	332	83	1	11890	1677730	1665831	0.0	19350.0
jcf7180000024442	CR382139.2	92.91	14548	811	133	3266	17703	1522550	1508114	0.0	20940.0
jcf7180000024442	CR382139.2	95.26	10510	450	45	18217	28703	1508042	1497558	0.0	16610.0
jcf7180000024442	CR382139.2	92.24	3301	214	34	1	3279	1525670	1522390	0.0	4639.0
jcf7180000024443	CR382133.2	95.51	8023	272	58	6	8005	718479	726436	0.0	12740.0
jcf7180000024444	CR382138.2	95.43	19664	714	127	30507	50081	1592181	1572613	0.0	31170.0
jcf7180000024444	CR382138.2	95.27	17056	589	122	13551	30513	1609490	1592559	0.0	26840.0
jcf7180000024444	CR382138.2	95.57	11574	424	54	1	11520	1621962	1610424	0.0	18450.0
jcf7180000024444	CR382138.2	95.34	5039	160	48	49781	54789	1572772	1567779	0.0	7934.0
jcf7180000024445	CR382137.2	99.43	16564	78	12	30380	46938	66470	49919	0.0	30050.0
jcf7180000024445	CR382137.2	99.5	13285	55	7	53534	66811	43350	30070	0.0	24160.0
jcf7180000024445	CR382137.2	95.9	11085	351	67	19296	30315	77936	66890	0.0	17860.0
jcf7180000024445	CR382137.2	99.42	6518	28	7	46947	53462	49858	43349	0.0	11820.0
jcf7180000024445	CR382137.2	92.44	6385	326	97	1	6274	99133	92795	0.0	8970.0
jcf7180000024445	CR382137.2	92.48	5642	313	73	9623	15183	92940	87329	0.0	7967.0
jcf7180000024445	CR382135.2	94.56	1784	72	19	61431	63208	19326	17562	0.0	2734.0
jcf7180000024446	CR382136.2	93.14	21362	1151	223	42724	63894	983133	1004371	0.0	31040.0
jcf7180000024446	CR382136.2	92.59	13334	777	162	6225	19456	940974	954198	0.0	18960.0
jcf7180000024446	CR382136.2	93.05	12814	690	155	19087	31805	961904	974611	0.0	18540.0
jcf7180000024446	CR382136.2	93.83	6211	299	61	8	6182	934809	940971	0.0	9271.0
jcf7180000024447	CR382136.2	93.63	23538	1238	200	10555	33959	876581	853173	0.0	34920.0
jcf7180000024447	CR382136.2	92.77	4165	277	24	3142	7293	884482	880329	0.0	6002.0
jcf7180000024447	CR382136.2	91.94	3884	295	15	7052	10923	880282	876405	0.0	5422.0
jcf7180000024447	CR382136.2	91.7	3168	196	41	1	3132	888425	885289	0.0	4331.0
jcf7180000024448	CR382133.2	92.25	20175	1210	258	6114	26097	841911	861923	0.0	28270.0
jcf7180000024448	CR382133.2	91.62	7908	441	152	32091	39885	867346	875144	0.0	10730.0
jcf7180000024448	CR382133.2	92.54	3405	218	31	2725	6112	838486	841871	0.0	4848.0
jcf7180000024448	CR382133.2	90.26	2740	175	65	9	2712	835744	838427	0.0	3496.0
jcf7180000024449	CR382133.2	95.88	28836	966	139	41491	70234	218305	189601	0.0	46460.0
jcf7180000024449	CR382133.2	96.33	19567	569	82	554	20029	259057	239550	0.0	32010.0
jcf7180000024449	CR382133.2	94.41	7071	321	55	30758	37799	228946	221921	0.0	10800.0
jcf7180000024449	CR382133.2	93.27	6168	279	74	21434	27557	237910	231835	0.0	8966.0
jcf7180000024449	CR382133.2	94.72	2559	125	9	27715	30271	231493	228943	0.0	3969.0
jcf7180000024449	CR382133.2	95.46	1984	66	13	37815	39785	221869	219897	0.0	3144.0
jcf7180000024450	CR382135.2	96.32	23851	671	128	16785	40554	171023	194747	0.0	38990.0
jcf7180000024450	CR382135.2	99.01	15005	111	24	1	14996	150729	165704	0.0	26850.0
jcf7180000024451	CR382138.2	93.23	21131	1213	176	1	21030	467736	446722	0.0	30900.0
jcf7180000024451	CR382138.2	93.11	19661	1035	239	25184	44724	443513	424053	0.0	28510.0
jcf7180000024451	CR382138.2	92.98	14237	817	135	6995	21161	460743	446620	0.0	20580.0
jcf7180000024451	CR382138.2	92.93	14064	755	173	21980	35925	446722	432780	0.0	20240.0
jcf7180000024452	CR382134.2	94.84	35244	1463	267	21016	56093	1053038	1017984	0.0	54680.0
jcf7180000024452	CR382134.2	95.46	23742	905	131	16583	40232	1057485	1033824	0.0	37720.0
jcf7180000024452	CR382134.2	93.75	11889	642	85	1	11840	1074960	1063124	0.0	17750.0
jcf7180000024452	CR382134.2	91.06	4789	291	95	59509	64233	1015055	1010340	0.0	6346.0
jcf7180000024452	CR382134.2	92.12	2689	153	44	13697	16358	1059805	1057149	0.0	3736.0
jcf7180000024452	CR382134.2	90.91	2201	134	44	68068	70250	1009553	1007401	0.0	2896.0
jcf7180000024452	CR382134.2	92.79	1928	116	19	65230	67139	1012215	1010293	0.0	2769.0
jcf7180000024453	CR382135.2	96.01	36988	1202	174	30819	67652	1513543	1476674	0.0	59890.0
jcf7180000024453	CR382135.2	96.5	30461	917	101	4	30407	1543531	1513164	0.0	50200.0
jcf7180000024454	CR382133.2	92.56	25457	1525	268	33440	58730	187686	212939	0.0	36180.0
jcf7180000024454	CR382133.2	92.43	19485	1190	213	28423	47791	182679	201994	0.0	27550.0
jcf7180000024454	CR382133.2	93.61	15910	801	158	1	15805	154808	170606	0.0	23550.0
jcf7180000024454	CR382133.2	93.36	11804	625	120	15846	27582	170584	182295	0.0	17310.0
jcf7180000024455	CR382138.2	92.97	18924	1041	201	18216	36985	929889	911101	0.0	27310.0
jcf7180000024455	CR382138.2	93.41	17716	975	141	2	17626	948106	930492	0.0	26070.0
jcf7180000024456	CR382135.2	92.33	21289	1336	236	8971	30112	914712	935850	0.0	29990.0
jcf7180000024456	CR382135.2	93.76	19143	988	154	17260	36293	923003	942047	0.0	28540.0
jcf7180000024456	CR382135.2	93.48	8543	390	111	1	8446	903846	912318	0.0	12540.0
jcf7180000024457	CR382136.2	94.87	38874	1590	263	36350	74984	238356	277064	0.0	60370.0
jcf7180000024457	CR382136.2	94.83	38673	1603	263	33658	72131	235726	274201	0.0	59980.0
jcf7180000024457	CR382136.2	94.73	37959	1574	274	35776	73503	237811	275574	0.0	58620.0
jcf7180000024457	CR382136.2	95.38	23602	871	146	9163	32643	211687	235190	0.0	37340.0
jcf7180000024457	CR382136.2	93.74	22709	1098	222	113166	135721	314317	336854	0.0	33760.0
jcf7180000024457	CR382136.2	94.43	21743	962	155	53874	75473	255913	277548	0.0	33210.0
jcf7180000024457	CR382136.2	93.79	21911	1086	205	75487	97246	277520	299306	0.0	32670.0
jcf7180000024457	CR382136.2	94.7	8212	361	53	97273	105462	299307	307466	0.0	12690.0
jcf7180000024457	CR382136.2	91.5	7825	496	119	105483	113217	306575	314320	0.0	10610.0
jcf7180000024457	CR382136.2	95.83	1824	57	14	5655	7469	210053	211866	0.0	2929.0
jcf7180000024457	CR382138.2	96.54	3089	93	13	6060	9142	344133	341053	0.0	5099.0
jcf7180000024458	CR382133.2	96.09	45750	1463	219	26336	71904	1162753	1117147	0.0	74290.0
jcf7180000024458	CR382133.2	95.52	37887	1420	211	11904	49665	1177192	1139460	0.0	60300.0
jcf7180000024458	CR382133.2	94.81	36011	1582	225	51	35928	1189042	1153187	0.0	55880.0
jcf7180000024458	CR382133.2	95.49	23590	870	145	26170	49686	1162927	1139460	0.0	37480.0
jcf7180000024459	CR382136.2	95.92	39653	1283	241	69224	108703	559206	598698	0.0	63970.0
jcf7180000024459	CR382136.2	94.95	39616	1554	321	58426	97797	548374	587787	0.0	61670.0
jcf7180000024459	CR382136.2	94.94	30435	1209	228	108845	139109	598694	628967	0.0	47370.0
jcf7180000024459	CR382136.2	93.14	23876	1367	209	218272	242054	649827	673523	0.0	34760.0
jcf7180000024459	CR382136.2	93.6	23231	1220	191	25931	49041	512951	536035	0.0	34420.0
jcf7180000024459	CR382136.2	93.37	23211	1285	183	33548	56643	520558	543630	0.0	34110.0
jcf7180000024459	CR382136.2	96.31	16817	513	77	194067	210835	656767	673523	0.0	27520.0
jcf7180000024459	CR382136.2	95.98	16006	522	75	139096	155021	628993	644957	0.0	25880.0
jcf7180000024459	CR382136.2	93.08	16836	903	171	155042	171755	623374	640069	0.0	24400.0
jcf7180000024459	CR382136.2	96.63	11985	339	42	182069	194024	644822	656770	0.0	19830.0
jcf7180000024459	CR382136.2	93.0	11619	620	132	56579	68114	546557	558065	0.0	16770.0
jcf7180000024459	CR382136.2	95.2	10633	387	81	13452	24026	500297	510864	0.0	16700.0
jcf7180000024459	CR382136.2	93.94	7818	399	50	174268	182048	642422	650201	0.0	11740.0
jcf7180000024459	CR382136.2	94.63	5563	187	70	210831	216354	677467	682956	0.0	8514.0
jcf7180000024459	CR382136.2	95.12	2235	62	35	248788	250986	685826	688049	0.0	3480.0
jcf7180000024459	CR382136.2	94.02	1891	77	20	216380	218251	684370	686243	0.0	2833.0
jcf7180000024459	CR382136.2	91.31	1773	96	33	254008	255770	688326	690050	0.0	2368.0
jcf7180000024459	CR382136.2	90.06	1790	101	49	24026	25767	511036	512796	0.0	2248.0
jcf7180000024460	CR382133.2	94.65	29484	1294	216	16905	46223	573720	603084	0.0	45440.0
jcf7180000024460	CR382133.2	94.42	24871	1192	158	7094	31881	563924	588682	0.0	38060.0
jcf7180000024460	CR382133.2	94.15	21786	1100	145	1	21713	556842	578526	0.0	33010.0
jcf7180000024460	CR382133.2	98.59	1633	23	0	49507	51139	606364	607996	0.0	2889.0
jcf7180000024461	CR382137.2	91.54	5352	353	68	9169	14477	877394	872100	0.0	7282.0
jcf7180000024461	CR382137.2	94.37	4509	189	38	1	4470	883809	879327	0.0	6859.0
jcf7180000024461	CR382138.2	91.04	1407	74	29	32432	33825	30790	29423	0.0	1853.0
jcf7180000024461	CR382134.2	90.33	1138	70	25	32714	33825	1323229	1324352	0.0	1456.0
jcf7180000024462	CR382133.2	95.3	27858	967	216	77123	104807	119022	146710	0.0	43880.0
jcf7180000024462	CR382133.2	94.29	17377	713	157	55748	73017	97746	114950	0.0	26340.0
jcf7180000024462	CR382133.2	91.11	12692	786	218	24534	37045	62532	75061	0.0	16870.0
jcf7180000024462	CR382133.2	99.33	7565	34	14	1	7558	39064	46618	0.0	13670.0
jcf7180000024462	CR382133.2	95.06	7068	291	46	104809	111854	146778	153809	0.0	11070.0
jcf7180000024462	CR382133.2	93.61	7312	380	64	43668	50949	85138	92392	0.0	10840.0
jcf7180000024462	CR382133.2	94.04	5020	219	53	7559	12548	47574	52543	0.0	7540.0
jcf7180000024462	CR382133.2	92.32	5405	257	95	37050	42372	75190	80518	0.0	7537.0
jcf7180000024462	CR382133.2	90.92	4175	278	65	16613	20725	54720	58855	0.0	5517.0
jcf7180000024462	CR382133.2	91.73	1899	88	40	75319	77179	117256	119123	0.0	2573.0
jcf7180000024462	CR382133.2	93.4	1637	77	17	51873	53489	94060	95685	0.0	2396.0
jcf7180000024462	CR382138.2	90.88	2951	198	49	34204	37104	247302	244373	0.0	3893.0
jcf7180000024463	CR382133.2	94.59	20750	810	196	17936	38569	75069	54516	0.0	31820.0
jcf7180000024463	CR382133.2	95.59	6252	207	45	38574	44800	54431	48224	0.0	9952.0
jcf7180000024463	CR382133.2	95.21	5245	176	50	12708	17933	80380	75192	0.0	8226.0
jcf7180000024463	CR382133.2	94.69	3916	135	31	1	3885	92409	88536	0.0	6011.0
jcf7180000024463	CR382133.2	96.46	3420	111	6	4169	7581	88540	85124	0.0	5637.0
jcf7180000024463	CR382138.2	95.24	2943	103	27	17881	20799	244373	247302	0.0	4625.0
jcf7180000024464	CR382139.2	95.83	23161	752	132	25884	48959	1254092	1231061	0.0	37220.0
jcf7180000024464	CR382139.2	94.93	21510	870	157	1	21421	1279899	1258522	0.0	33470.0
jcf7180000024464	CR382139.2	94.69	4428	205	22	21408	25825	1258502	1254095	0.0	6848.0
jcf7180000024465	CR382136.2	94.19	22610	964	224	6	22431	1466535	1488979	0.0	34190.0
jcf7180000024465	CR382136.2	91.83	17927	1118	266	22429	40173	1489020	1506781	0.0	24670.0
jcf7180000024465	CR382136.2	92.53	16374	933	219	27236	43434	1493820	1510078	0.0	23200.0
jcf7180000024465	CR382136.2	90.28	7606	532	156	53132	60630	1518418	1525923	0.0	9760.0
jcf7180000024465	CR382136.2	92.04	6718	389	108	46510	53145	1511706	1518359	0.0	9308.0
jcf7180000024466	CR382136.2	94.93	8107	341	50	357	8445	880329	888383	0.0	12630.0
jcf7180000024467	CR382138.2	95.47	37573	1380	204	31027	68431	1828509	1865927	0.0	59660.0
